run_timestamp_utc,dataset,missingness_type,missing_rate,imputation_method,model_name,row_index,column_name,prediction,ground_truth,abs_error,source
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3115,MonthlyCharges,64.775522716554,84.45,19.67447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3121,MonthlyCharges,64.775522716554,59.4,5.375522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3123,MonthlyCharges,64.775522716554,69.95,5.174477283446009,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3155,MonthlyCharges,64.775522716554,19.85,44.92552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3159,MonthlyCharges,64.775522716554,94.85,30.074477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3165,MonthlyCharges,64.775522716554,20.25,44.52552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3183,MonthlyCharges,64.775522716554,36.45,28.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3184,MonthlyCharges,64.775522716554,83.3,18.524477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3200,MonthlyCharges,64.775522716554,104.3,39.524477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3217,MonthlyCharges,64.775522716554,20.45,44.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3229,MonthlyCharges,64.775522716554,94.2,29.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3230,MonthlyCharges,64.775522716554,19.55,45.225522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3231,MonthlyCharges,64.775522716554,84.45,19.67447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3233,MonthlyCharges,64.775522716554,29.9,34.875522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3241,MonthlyCharges,64.775522716554,20.1,44.67552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3283,MonthlyCharges,64.775522716554,20.35,44.42552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3285,MonthlyCharges,64.775522716554,69.2,4.424477283446009,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3297,MonthlyCharges,64.775522716554,84.35,19.574477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3313,MonthlyCharges,64.775522716554,19.2,45.57552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3326,MonthlyCharges,64.775522716554,70.15,5.374477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3330,MonthlyCharges,64.775522716554,97.8,33.024477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3337,MonthlyCharges,64.775522716554,75.35,10.574477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3338,MonthlyCharges,64.775522716554,89.4,24.624477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3342,MonthlyCharges,64.775522716554,62.05,2.7255227165539964,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3351,MonthlyCharges,64.775522716554,53.9,10.875522716553997,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3370,MonthlyCharges,64.775522716554,48.7,16.07552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3377,MonthlyCharges,64.775522716554,25.05,39.725522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3386,MonthlyCharges,64.775522716554,68.4,3.624477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3389,MonthlyCharges,64.775522716554,70.6,5.824477283446001,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3441,MonthlyCharges,64.775522716554,60.8,3.975522716553997,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3472,MonthlyCharges,64.775522716554,104.75,39.97447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3498,MonthlyCharges,64.775522716554,75.2,10.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3503,MonthlyCharges,64.775522716554,104.25,39.47447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3513,MonthlyCharges,64.775522716554,20.95,43.82552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3517,MonthlyCharges,64.775522716554,109.5,44.72447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3518,MonthlyCharges,64.775522716554,19.45,45.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3521,MonthlyCharges,64.775522716554,53.45,11.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3534,MonthlyCharges,64.775522716554,105.2,40.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3583,MonthlyCharges,64.775522716554,60.3,4.475522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3589,MonthlyCharges,64.775522716554,59.7,5.075522716553991,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3608,MonthlyCharges,64.775522716554,75.25,10.474477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3620,MonthlyCharges,64.775522716554,50.0,14.775522716553994,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3621,MonthlyCharges,64.775522716554,24.4,40.375522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3632,MonthlyCharges,64.775522716554,79.65,14.874477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3640,MonthlyCharges,64.775522716554,95.9,31.124477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3656,MonthlyCharges,64.775522716554,49.8,14.975522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3723,MonthlyCharges,64.775522716554,20.45,44.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3733,MonthlyCharges,64.775522716554,35.05,29.725522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3745,MonthlyCharges,64.775522716554,94.25,29.474477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3748,MonthlyCharges,64.775522716554,78.9,14.124477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3777,MonthlyCharges,64.775522716554,19.3,45.475522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3801,MonthlyCharges,64.775522716554,85.45,20.67447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3821,MonthlyCharges,64.775522716554,74.2,9.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3822,MonthlyCharges,64.775522716554,94.05,29.274477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3850,MonthlyCharges,64.775522716554,83.25,18.474477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3861,MonthlyCharges,64.775522716554,105.45,40.67447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3871,MonthlyCharges,64.775522716554,101.55,36.774477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3878,MonthlyCharges,64.775522716554,116.05,51.274477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3887,MonthlyCharges,64.775522716554,74.95,10.17447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3894,MonthlyCharges,64.775522716554,118.6,53.824477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3902,MonthlyCharges,64.775522716554,29.9,34.875522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3910,MonthlyCharges,64.775522716554,106.4,41.62447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3916,MonthlyCharges,64.775522716554,69.95,5.174477283446009,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3918,MonthlyCharges,64.775522716554,90.2,25.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3982,MonthlyCharges,64.775522716554,24.35,40.42552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3984,MonthlyCharges,64.775522716554,25.1,39.67552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3995,MonthlyCharges,64.775522716554,74.9,10.124477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,3998,MonthlyCharges,64.775522716554,54.5,10.275522716553994,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4012,MonthlyCharges,64.775522716554,50.55,14.225522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4016,MonthlyCharges,64.775522716554,45.35,19.425522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4055,MonthlyCharges,64.775522716554,46.2,18.57552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4058,MonthlyCharges,64.775522716554,84.85,20.074477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4065,MonthlyCharges,64.775522716554,19.75,45.02552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4070,MonthlyCharges,64.775522716554,74.0,9.224477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4072,MonthlyCharges,64.775522716554,79.55,14.774477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4077,MonthlyCharges,64.775522716554,95.8,31.024477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4082,MonthlyCharges,64.775522716554,84.35,19.574477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4105,MonthlyCharges,64.775522716554,106.7,41.92447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4120,MonthlyCharges,64.775522716554,78.95,14.17447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4123,MonthlyCharges,64.775522716554,71.55,6.774477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4130,MonthlyCharges,64.775522716554,36.25,28.525522716553994,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4136,MonthlyCharges,64.775522716554,19.9,44.875522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4140,MonthlyCharges,64.775522716554,99.9,35.12447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4149,MonthlyCharges,64.775522716554,49.35,15.425522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4151,MonthlyCharges,64.775522716554,55.0,9.775522716553994,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4152,MonthlyCharges,64.775522716554,76.15,11.374477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4156,MonthlyCharges,64.775522716554,19.75,45.02552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4164,MonthlyCharges,64.775522716554,110.9,46.12447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4183,MonthlyCharges,64.775522716554,33.6,31.175522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4187,MonthlyCharges,64.775522716554,20.25,44.52552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4198,MonthlyCharges,64.775522716554,23.05,41.725522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4203,MonthlyCharges,64.775522716554,20.05,44.725522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4210,MonthlyCharges,64.775522716554,65.2,0.4244772834460093,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4227,MonthlyCharges,64.775522716554,80.65,15.874477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4239,MonthlyCharges,64.775522716554,36.1,28.675522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4247,MonthlyCharges,64.775522716554,106.35,41.574477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4262,MonthlyCharges,64.775522716554,66.4,1.6244772834460122,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4274,MonthlyCharges,64.775522716554,18.85,45.92552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4278,MonthlyCharges,64.775522716554,97.05,32.274477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4281,MonthlyCharges,64.775522716554,35.0,29.775522716553994,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4282,MonthlyCharges,64.775522716554,101.25,36.47447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4283,MonthlyCharges,64.775522716554,70.2,5.424477283446009,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4294,MonthlyCharges,64.775522716554,85.15,20.374477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4309,MonthlyCharges,64.775522716554,50.6,14.175522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4314,MonthlyCharges,64.775522716554,101.25,36.47447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4327,MonthlyCharges,64.775522716554,69.9,5.124477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4346,MonthlyCharges,64.775522716554,66.4,1.6244772834460122,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4371,MonthlyCharges,64.775522716554,24.5,40.27552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4372,MonthlyCharges,64.775522716554,20.15,44.625522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4381,MonthlyCharges,64.775522716554,90.85,26.074477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4392,MonthlyCharges,64.775522716554,19.2,45.57552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4420,MonthlyCharges,64.775522716554,69.35,4.574477283446001,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4436,MonthlyCharges,64.775522716554,60.6,4.175522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4455,MonthlyCharges,64.775522716554,50.45,14.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4456,MonthlyCharges,64.775522716554,24.95,39.82552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4460,MonthlyCharges,64.775522716554,78.2,13.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4463,MonthlyCharges,64.775522716554,69.85,5.074477283446001,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4465,MonthlyCharges,64.775522716554,50.05,14.725522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4468,MonthlyCharges,64.775522716554,25.4,39.375522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4469,MonthlyCharges,64.775522716554,90.1,25.324477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4475,MonthlyCharges,64.775522716554,19.55,45.225522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4498,MonthlyCharges,64.775522716554,20.0,44.77552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4500,MonthlyCharges,64.775522716554,103.9,39.12447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4502,MonthlyCharges,64.775522716554,96.8,32.024477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4514,MonthlyCharges,64.775522716554,80.6,15.824477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4515,MonthlyCharges,64.775522716554,83.2,18.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4523,MonthlyCharges,64.775522716554,75.3,10.524477283446004,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4551,MonthlyCharges,64.775522716554,96.95,32.17447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4553,MonthlyCharges,64.775522716554,115.8,51.024477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4555,MonthlyCharges,64.775522716554,20.2,44.57552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4556,MonthlyCharges,64.775522716554,67.75,2.9744772834460065,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4562,MonthlyCharges,64.775522716554,114.6,49.824477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4568,MonthlyCharges,64.775522716554,85.2,20.42447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4586,MonthlyCharges,64.775522716554,118.75,53.97447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4592,MonthlyCharges,64.775522716554,24.2,40.57552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4597,MonthlyCharges,64.775522716554,99.95,35.17447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4603,MonthlyCharges,64.775522716554,35.1,29.675522716553992,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4604,MonthlyCharges,64.775522716554,99.1,34.324477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4614,MonthlyCharges,64.775522716554,20.25,44.52552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4618,MonthlyCharges,64.775522716554,94.75,29.974477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4623,MonthlyCharges,64.775522716554,95.35,30.574477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4624,MonthlyCharges,64.775522716554,94.7,29.92447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4630,MonthlyCharges,64.775522716554,65.05,0.2744772834460036,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4632,MonthlyCharges,64.775522716554,19.45,45.32552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4646,MonthlyCharges,64.775522716554,70.7,5.924477283446009,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4652,MonthlyCharges,64.775522716554,19.65,45.125522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4653,MonthlyCharges,64.775522716554,51.2,13.57552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4661,MonthlyCharges,64.775522716554,89.0,24.224477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4663,MonthlyCharges,64.775522716554,74.9,10.124477283446012,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4683,MonthlyCharges,64.775522716554,94.1,29.324477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4691,MonthlyCharges,64.775522716554,100.65,35.87447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4705,MonthlyCharges,64.775522716554,78.95,14.17447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4723,MonthlyCharges,64.775522716554,74.35,9.574477283446,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4727,MonthlyCharges,64.775522716554,20.5,44.27552271655399,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4736,MonthlyCharges,64.775522716554,81.25,16.474477283446006,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4744,MonthlyCharges,64.775522716554,20.05,44.725522716554,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4750,MonthlyCharges,64.775522716554,39.55,25.225522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4759,MonthlyCharges,64.775522716554,78.95,14.17447728344601,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4764,MonthlyCharges,64.775522716554,45.15,19.625522716553995,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4765,MonthlyCharges,64.775522716554,35.8,28.975522716553996,tabular_imputer
2026-05-08T13:28:00.484198+00:00,Telco,MCAR,10%,Mean/Mode,,4769,MonthlyCharges,64.775522716554,19.9,44.875522716553995,tabular_imputer
