run_timestamp_utc,dataset,missingness_type,missing_rate,imputation_method,model_name,row_index,column_name,prediction,ground_truth,abs_error,source
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,1971,TotalCharges,2151.457569532238,433.75,1717.7075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,1975,TotalCharges,2151.457569532238,390.4,1761.0575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,1977,TotalCharges,2151.457569532238,2845.15,693.6924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,1986,TotalCharges,2151.457569532238,6398.05,4246.592430467763,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,1992,TotalCharges,2151.457569532238,1329.15,822.3075695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,1998,TotalCharges,2151.457569532238,97.1,2054.357569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2000,TotalCharges,2151.457569532238,637.4,1514.0575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2012,TotalCharges,2151.457569532238,4533.7,2382.242430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2024,TotalCharges,2151.457569532238,1184.0,967.4575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2025,TotalCharges,2151.457569532238,8477.7,6326.2424304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2045,TotalCharges,2151.457569532238,7455.45,5303.9924304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2052,TotalCharges,2151.457569532238,4946.05,2794.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2060,TotalCharges,2151.457569532238,6325.25,4173.792430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2071,TotalCharges,2151.457569532238,6302.8,4151.342430467763,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2077,TotalCharges,2151.457569532238,71.35,2080.107569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2080,TotalCharges,2151.457569532238,5981.65,3830.192430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2099,TotalCharges,2151.457569532238,3126.85,975.3924304677621,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2101,TotalCharges,2151.457569532238,3754.6,1603.142430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2113,TotalCharges,2151.457569532238,4368.85,2217.3924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2115,TotalCharges,2151.457569532238,8477.6,6326.142430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2118,TotalCharges,2151.457569532238,1790.65,360.8075695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2123,TotalCharges,2151.457569532238,2429.1,277.6424304677621,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2136,TotalCharges,2151.457569532238,1430.05,721.4075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2142,TotalCharges,2151.457569532238,1336.8,814.6575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2151,TotalCharges,2151.457569532238,1498.85,652.6075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2162,TotalCharges,2151.457569532238,2684.35,532.8924304677621,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2181,TotalCharges,2151.457569532238,4164.4,2012.9424304677618,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2182,TotalCharges,2151.457569532238,5873.75,3722.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2187,TotalCharges,2151.457569532238,8564.75,6413.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2197,TotalCharges,2151.457569532238,4264.6,2113.1424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2203,TotalCharges,2151.457569532238,7537.5,5386.042430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2205,TotalCharges,2151.457569532238,3343.15,1191.6924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2210,TotalCharges,2151.457569532238,7028.5,4877.042430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2218,TotalCharges,2151.457569532238,5999.85,3848.3924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2219,TotalCharges,2151.457569532238,1648.45,503.00756953223777,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2223,TotalCharges,2151.457569532238,2625.55,474.09243046776237,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2224,TotalCharges,2151.457569532238,1233.4,918.0575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2230,TotalCharges,2151.457569532238,929.2,1222.2575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2261,TotalCharges,2151.457569532238,2583.75,432.2924304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2282,TotalCharges,2151.457569532238,6822.15,4670.692430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2285,TotalCharges,2151.457569532238,5029.2,2877.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2297,TotalCharges,2151.457569532238,5893.15,3741.692430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2301,TotalCharges,2151.457569532238,743.75,1407.7075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2310,TotalCharges,2151.457569532238,4464.8,2313.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2320,TotalCharges,2151.457569532238,5597.65,3446.192430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2331,TotalCharges,2151.457569532238,733.55,1417.9075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2334,TotalCharges,2151.457569532238,1391.15,760.3075695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2365,TotalCharges,2151.457569532238,1743.9,407.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2368,TotalCharges,2151.457569532238,8529.5,6378.042430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2378,TotalCharges,2151.457569532238,2416.55,265.09243046776237,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2389,TotalCharges,2151.457569532238,6300.85,4149.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2397,TotalCharges,2151.457569532238,88.35,2063.107569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2424,TotalCharges,2151.457569532238,6465.0,4313.542430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2428,TotalCharges,2151.457569532238,3777.15,1625.6924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2437,TotalCharges,2151.457569532238,438.9,1712.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2485,TotalCharges,2151.457569532238,1072.0,1079.4575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2527,TotalCharges,2151.457569532238,803.3,1348.1575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2534,TotalCharges,2151.457569532238,7317.1,5165.642430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2547,TotalCharges,2151.457569532238,1982.1,169.3575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2556,TotalCharges,2151.457569532238,3713.95,1562.492430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2559,TotalCharges,2151.457569532238,8425.3,6273.842430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2563,TotalCharges,2151.457569532238,2655.25,503.7924304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2565,TotalCharges,2151.457569532238,332.5,1818.9575695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2570,TotalCharges,2151.457569532238,2866.45,714.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2591,TotalCharges,2151.457569532238,5611.7,3460.242430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2594,TotalCharges,2151.457569532238,7082.85,4931.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2602,TotalCharges,2151.457569532238,7266.95,5115.4924304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2603,TotalCharges,2151.457569532238,8496.7,6345.2424304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2610,TotalCharges,2151.457569532238,1131.3,1020.1575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2614,TotalCharges,2151.457569532238,6341.45,4189.9924304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2630,TotalCharges,2151.457569532238,5377.8,3226.3424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2651,TotalCharges,2151.457569532238,2238.5,87.04243046776219,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2663,TotalCharges,2151.457569532238,6557.75,4406.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2677,TotalCharges,2151.457569532238,266.9,1884.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2686,TotalCharges,2151.457569532238,1471.75,679.7075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2689,TotalCharges,2151.457569532238,8277.05,6125.592430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2708,TotalCharges,2151.457569532238,1308.1,843.3575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2711,TotalCharges,2151.457569532238,2598.95,447.492430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2743,TotalCharges,2151.457569532238,7321.05,5169.592430467763,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2744,TotalCharges,2151.457569532238,4135.0,1983.5424304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2757,TotalCharges,2151.457569532238,5848.6,3697.1424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2764,TotalCharges,2151.457569532238,2000.2,151.25756953223777,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2783,TotalCharges,2151.457569532238,4107.3,1955.8424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2787,TotalCharges,2151.457569532238,1851.45,300.00756953223777,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2792,TotalCharges,2151.457569532238,736.8,1414.6575695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2812,TotalCharges,2151.457569532238,6890.0,4738.542430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2833,TotalCharges,2151.457569532238,4017.45,1865.992430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2852,TotalCharges,2151.457569532238,5595.3,3443.8424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2862,TotalCharges,2151.457569532238,451.1,1700.357569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2868,TotalCharges,2151.457569532238,2146.5,4.957569532237812,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2870,TotalCharges,2151.457569532238,5969.85,3818.3924304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2885,TotalCharges,2151.457569532238,7839.85,5688.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2886,TotalCharges,2151.457569532238,6236.75,4085.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2894,TotalCharges,2151.457569532238,2896.4,744.9424304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2918,TotalCharges,2151.457569532238,371.4,1780.0575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2920,TotalCharges,2151.457569532238,6155.4,4003.942430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2924,TotalCharges,2151.457569532238,824.75,1326.7075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2925,TotalCharges,2151.457569532238,5153.5,3002.042430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2932,TotalCharges,2151.457569532238,6292.7,4141.2424304677625,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2934,TotalCharges,2151.457569532238,198.1,1953.357569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2937,TotalCharges,2151.457569532238,5980.75,3829.292430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2943,TotalCharges,2151.457569532238,973.95,1177.5075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2982,TotalCharges,2151.457569532238,1071.6,1079.857569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,2997,TotalCharges,2151.457569532238,6143.15,3991.692430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3027,TotalCharges,2151.457569532238,137.6,2013.857569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3033,TotalCharges,2151.457569532238,7553.6,5402.142430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3038,TotalCharges,2151.457569532238,7112.15,4960.692430467761,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3045,TotalCharges,2151.457569532238,3094.65,943.1924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3053,TotalCharges,2151.457569532238,6700.05,4548.592430467763,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3063,TotalCharges,2151.457569532238,3810.55,1659.0924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3068,TotalCharges,2151.457569532238,4911.05,2759.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3072,TotalCharges,2151.457569532238,4820.55,2669.0924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3076,TotalCharges,2151.457569532238,389.1,1762.357569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3079,TotalCharges,2151.457569532238,261.25,1890.2075695322378,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3080,TotalCharges,2151.457569532238,38.45,2113.007569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3089,TotalCharges,2151.457569532238,5646.6,3495.1424304677626,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3108,TotalCharges,2151.457569532238,4532.3,2380.8424304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3114,TotalCharges,2151.457569532238,392.65,1758.8075695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3132,TotalCharges,2151.457569532238,74.3,2077.1575695322376,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3152,TotalCharges,2151.457569532238,2475.35,323.8924304677621,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3162,TotalCharges,2151.457569532238,1394.55,756.9075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3169,TotalCharges,2151.457569532238,3482.85,1331.392430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3190,TotalCharges,2151.457569532238,3632.0,1480.5424304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3195,TotalCharges,2151.457569532238,653.9,1497.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3199,TotalCharges,2151.457569532238,1821.8,329.65756953223786,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3201,TotalCharges,2151.457569532238,4024.2,1872.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3208,TotalCharges,2151.457569532238,3420.5,1269.0424304677622,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3231,TotalCharges,2151.457569532238,1287.85,863.6075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3235,TotalCharges,2151.457569532238,2696.55,545.0924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3256,TotalCharges,2151.457569532238,5264.5,3113.042430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3262,TotalCharges,2151.457569532238,2874.15,722.6924304677623,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3279,TotalCharges,2151.457569532238,1423.35,728.1075695322379,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3284,TotalCharges,2151.457569532238,3369.05,1217.5924304677624,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3288,TotalCharges,2151.457569532238,272.35,1879.107569532238,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3295,TotalCharges,2151.457569532238,5714.2,3562.742430467762,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3308,TotalCharges,2151.457569532238,387.9,1763.5575695322377,tabular_imputer
2026-05-08T13:28:00.506933+00:00,Telco,MNAR,"totalcharges, 10%",Mean/Mode,,3311,TotalCharges,2151.457569532238,2104.55,46.90756953223763,tabular_imputer
